4415,3561.2,3561.2,3561.2,3561.2,1,1068360,0,0,518,3561.2
4416,3561.2,3561.2,3561.2,3561.2,0,0,0,0,518,3561.2
4417,3561.2,3561.2,3560.8,3560.8,1,1068240,-0.4,-0.000112322,519,3561.12
4418,3553.2,3553.2,3553.2,3553.2,1,1065960,-7.6,-0.002134352,519,3559.52
4419,3553.2,3553.2,3553,3553,1,1065900,-0.2,-5.63E-05,519,3557.88
4420,3553,3553,3553,3553,0,0,0,0,519,3556.24
4421,3553,3557.2,3553,3557.2,1,1067160,4.2,0.0011821,519,3555.44
4422,3557.2,3557.2,3557.2,3557.2,0,0,0,0,519,3554.72
4423,3557.2,3557.2,3557.2,3557.2,0,0,0,0,519,3555.52
4424,3557.2,3557.2,3556,3556,2,2133840,-1.2,-0.000337344,521,3556.12
4425,3556,3556,3556,3556,0,0,0,0,521,3556.72
4426,3556,3556,3556,3556,0,0,0,0,521,3556.48
4427,3556,3556,3545.8,3545.8,2,2128320,-10.2,-0.002868391,521,3554.2
4428,3545.8,3545.8,3545.8,3545.8,0,0,0,0,521,3551.92
4429,3545.8,3545.8,3545.8,3545.8,0,0,0,0,521,3549.88
4430,3545.8,3545.8,3545.8,3545.8,0,0,0,0,521,3547.84
4431,3545.8,3545.8,3545.8,3545.8,0,0,0,0,521,3545.8
4432,3545.8,3545.8,3545.8,3545.8,0,0,0,0,521,3545.8
4433,3545.8,3545.8,3545.8,3545.8,0,0,0,0,521,3545.8
4434,3545.8,3545.8,3545.8,3545.8,0,0,0,0,521,3545.8
4435,3545.8,3545.8,3545.8,3545.8,0,0,0,0,521,3545.8
4436,3545.8,3545.8,3545.8,3545.8,0,0,0,0,521,3545.8
4437,3545.8,3545.8,3545.8,3545.8,0,0,0,0,521,3545.8
4438,3545.8,3545.8,3545.8,3545.8,0,0,0,0,521,3545.8
4439,3545.8,3545.8,3545.8,3545.8,0,0,0,0,521,3545.8
4440,3545.8,3545.8,3545.8,3545.8,0,0,0,0,521,3545.8
4441,3545.8,3545.8,3545.8,3545.8,0,0,0,0,521,3545.8
4442,3545.8,3545.8,3545.8,3545.8,0,0,0,0,521,3545.8
4443,3545.8,3545.8,3545.8,3545.8,0,0,0,0,521,3545.8
4444,3545.8,3545.8,3545.8,3545.8,0,0,0,0,521,3545.8
4445,3545.8,3564.6,3545.8,3564.6,1,1069380,18.8,0.005302047,520,3549.56
4446,3564.6,3564.6,3564.6,3564.6,0,0,0,0,520,3553.32
4447,3564.6,3564.6,3564.6,3564.6,0,0,0,0,520,3557.08
4448,3564.6,3565,3564.6,3565,1,1069500,0.4,0.000112215,520,3560.92
4449,3565,3571,3565,3571,2,2142300,6,0.001683029,519,3565.96
4450,3571,3571,3571,3571,0,0,0,0,519,3567.24
4451,3571,3573.6,3571,3573.6,1,1072080,2.6,0.000728087,519,3569.04
4452,3573.6,3573.6,3573.6,3573.6,0,0,0,0,519,3570.84
4453,3573.6,3573.6,3573.6,3573.6,0,0,0,0,519,3572.56
4454,3573.6,3573.6,3573.6,3573.6,0,0,0,0,519,3573.08
4455,3573.6,3573.6,3573.6,3573.6,0,0,0,0,519,3573.6
4456,3573.6,3573.6,3573.6,3573.6,0,0,0,0,519,3573.6
4457,3573.6,3573.6,3573.6,3573.6,0,0,0,0,519,3573.6
4458,3573.6,3573.6,3573.6,3573.6,0,0,0,0,519,3573.6
4459,3573.6,3573.6,3573.6,3573.6,0,0,0,0,519,3573.6
4460,3573.6,3573.6,3573.6,3573.6,0,0,0,0,519,3573.6
4461,3573.6,3573.6,3573.6,3573.6,0,0,0,0,519,3573.6
4462,3573.6,3573.6,3573.6,3573.6,0,0,0,0,519,3573.6
4463,3573.6,3573.6,3573.6,3573.6,0,0,0,0,519,3573.6
4464,3573.6,3573.6,3573.6,3573.6,0,0,0,0,519,3573.6
4465,3554.2,3554.2,3554.2,3554.2,1,1066260,-19.4,-0.005428699,519,3569.72
4466,3554.2,3554.2,3554.2,3554.2,0,0,0,0,519,3565.84
4467,3554.2,3554.2,3554.2,3554.2,0,0,0,0,519,3561.96
4468,3554.2,3554.2,3554.2,3554.2,0,0,0,0,519,3558.08
4469,3554.2,3554.2,3554.2,3554.2,0,0,0,0,519,3554.2
4470,3554.2,3554.2,3554.2,3554.2,0,0,0,0,519,3554.2
4471,3554.2,3554.2,3554.2,3554.2,0,0,0,0,519,3554.2
4472,3554.2,3554.2,3554.2,3554.2,0,0,0,0,519,3554.2
4473,3554.2,3554.2,3554.2,3554.2,0,0,0,0,519,3554.2
4474,3554.2,3554.2,3554.2,3554.2,0,0,0,0,519,3554.2
4475,3554.2,3554.2,3554.2,3554.2,0,0,0,0,519,3554.2
4476,3554.2,3554.2,3554.2,3554.2,0,0,0,0,519,3554.2
4477,3554.2,3554.2,3554.2,3554.2,0,0,0,0,519,3554.2
4478,3554.2,3554.2,3554.2,3554.2,0,0,0,0,519,3554.2
4479,3554.2,3579.8,3554.2,3579.6,2,2147820,25.4,0.007146475,519,3559.28
4480,3579.6,3579.6,3579,3579,1,1073700,-0.6,-0.000167616,520,3564.24
4481,3579,3579,3579,3579,0,0,0,0,520,3569.2
4482,3579,3580,3579,3580,1,1074000,1,0.000279408,519,3574.36
4483,3580,3580,3580,3580,0,0,0,0,519,3579.52
4484,3580,3580,3580,3580,0,0,0,0,519,3579.6
4485,3580,3580,3580,3580,0,0,0,0,519,3579.8
4486,3580,3580,3580,3580,0,0,0,0,519,3580
4487,3580,3580,3580,3580,0,0,0,0,519,3580
4488,3580,3580,3580,3580,0,0,0,0,519,3580
4489,3580,3580,3580,3580,0,0,0,0,519,3580
4490,3580,3580,3580,3580,0,0,0,0,519,3580
4491,3580,3580,3560.8,3560.8,2,2136720,-19.2,-0.005363128,519,3576.16
4492,3560.8,3560.8,3560.6,3560.6,1,1068180,-0.2,-5.62E-05,520,3572.28
4493,3560.6,3560.6,3560.6,3560.6,0,0,0,0,520,3568.4
4494,3560.6,3560.6,3560.6,3560.6,0,0,0,0,520,3564.52
4495,3560.6,3560.6,3560.6,3560.6,0,0,0,0,520,3560.64
4496,3560.6,3560.6,3560.6,3560.6,0,0,0,0,520,3560.6
4497,3560.6,3560.6,3560.6,3560.6,0,0,0,0,520,3560.6
4498,3560.6,3560.6,3560.6,3560.6,0,0,0,0,520,3560.6
4499,3546.2,3546.2,3546.2,3546.2,1,1063860,-14.4,-0.004044262,519,3557.72
4500,3546.2,3546.2,3546.2,3546.2,0,0,0,0,519,3554.84
4501,3546.2,3546.2,3546.2,3546.2,0,0,0,0,519,3551.96
4502,3546.2,3546.2,3546.2,3546.2,0,0,0,0,519,3549.08
4503,3546.2,3546.2,3546.2,3546.2,0,0,0,0,519,3546.2
4504,3546.2,3558.6,3546.2,3558.6,1,1067580,12.4,0.003496701,520,3548.68
4505,3558.6,3558.6,3558.6,3558.6,0,0,0,0,520,3551.16
4506,3558.6,3558.6,3558.6,3558.6,0,0,0,0,520,3553.64
4507,3558.6,3558.6,3558.6,3558.6,0,0,0,0,520,3556.12
4508,3558.6,3558.6,3546.8,3546.8,1,1064040,-11.8,-0.003315911,521,3556.24
4509,3545.4,3545.4,3545.4,3545.4,1,1063620,-1.4,-0.000394722,522,3553.6
4510,3545.4,3545.4,3545.4,3545.4,1,1063620,0,0,523,3550.96
4511,3545.4,3545.4,3545.4,3545.4,0,0,0,0,523,3548.32
4512,3545.4,3545.4,3532,3532,1,1059600,-13.4,-0.003779545,522,3543
4513,3532,3532,3532,3532,0,0,0,0,522,3540.04
4514,3532,3532,3532,3532,0,0,0,0,522,3537.36
4515,3532,3532,3532,3532,0,0,0,0,522,3534.68
4516,3532,3532,3532,3532,0,0,0,0,522,3532
4517,3532,3532,3532,3532,0,0,0,0,522,3532
4518,3532,3532,3523.2,3523.2,2,2113920,-8.8,-0.002491506,521,3530.24
4519,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3528.48
4520,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3526.72
4521,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3524.96
4522,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4523,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4524,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4525,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4526,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4527,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4528,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4529,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4530,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4531,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4532,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4533,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4534,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4535,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4536,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4537,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4538,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4539,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4540,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4541,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4542,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4543,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4544,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4545,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4546,3523.2,3523.2,3523.2,3523.2,0,0,0,0,521,3523.2
4547,3523.2,3552.8,3523.2,3552.8,1,1065840,29.6,0.008401453,521,3529.12
4548,3553,3553,3553,3553,1,1065900,0.2,5.63E-05,521,3535.08
4549,3553,3553,3553,3553,0,0,0,0,521,3541.04
4550,3553,3553,3553,3553,0,0,0,0,521,3547
4551,3553,3553,3553,3553,0,0,0,0,521,3552.96
4552,3553,3553,3553,3553,0,0,0,0,521,3553
4553,3553,3553,3553,3553,0,0,0,0,521,3553
4554,3553,3553,3553,3553,0,0,0,0,521,3553
4555,3553,3553,3553,3553,0,0,0,0,521,3553
4556,3553,3553,3553,3553,0,0,0,0,521,3553
4557,3553,3553,3553,3553,0,0,0,0,521,3553
4558,3553,3553,3553,3553,0,0,0,0,521,3553
4559,3553,3553,3553,3553,0,0,0,0,521,3553
4560,3553,3553,3553,3553,0,0,0,0,521,3553
4561,3553,3553,3552,3552,1,1065600,-1,-0.000281452,521,3552.8
4562,3552,3552,3552,3552,0,0,0,0,521,3552.6
4563,3552,3552,3552,3552,0,0,0,0,521,3552.4
4564,3552,3552,3552,3552,0,0,0,0,521,3552.2
4565,3552,3552,3552,3552,0,0,0,0,521,3552
4566,3552,3552,3552,3552,0,0,0,0,521,3552
4567,3552,3552,3552,3552,0,0,0,0,521,3552
4568,3552,3552,3552,3552,0,0,0,0,521,3552
4569,3552,3552,3552,3552,0,0,0,0,521,3552
4570,3552,3552,3552,3552,0,0,0,0,521,3552
4571,3552,3552,3552,3552,0,0,0,0,521,3552
4572,3552,3552,3552,3552,0,0,0,0,521,3552
4573,3552,3552,3552,3552,0,0,0,0,521,3552
4574,3527.2,3527.2,3527.2,3527.2,1,1058160,-24.8,-0.006981982,521,3547.04
4575,3527.2,3527.2,3527.2,3527.2,0,0,0,0,521,3542.08
4576,3527.2,3546.2,3527.2,3546.2,1,1063860,19,0.005386709,522,3540.92
4577,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3539.76
4578,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3538.6
4579,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3542.4
4580,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4581,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4582,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4583,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4584,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4585,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4586,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4587,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4588,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4589,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4590,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4591,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4592,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4593,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4594,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4595,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4596,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4597,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4598,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4599,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4600,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4601,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4602,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4603,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4604,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4605,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4606,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4607,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4608,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4609,3546.2,3546.2,3546.2,3546.2,0,0,0,0,522,3546.2
4610,3546.2,3546.2,3545,3545,1,1063500,-1.2,-0.00033839,523,3545.96
4611,3545,3545,3545,3545,0,0,0,0,523,3545.72
4612,3545,3545,3545,3545,0,0,0,0,523,3545.48
4613,3545,3545,3545,3545,0,0,0,0,523,3545.24
4614,3545,3545,3545,3545,0,0,0,0,523,3545
4615,3545,3545,3545,3545,0,0,0,0,523,3545
4616,3540.2,3540.2,3540,3540,2,2124060,-5,-0.001410437,525,3544
4617,3540,3540,3540,3540,0,0,0,0,525,3543
4618,3540,3540,3540,3540,0,0,0,0,525,3542
4619,3540,3540,3540,3540,0,0,0,0,525,3541
4620,3540,3540,3540,3540,0,0,0,0,525,3540
4621,3540,3540,3540,3540,0,0,0,0,525,3540
4622,3540,3540,3540,3540,0,0,0,0,525,3540
4623,3540,3540,3540,3540,0,0,0,0,525,3540
4624,3540,3540,3540,3540,0,0,0,0,525,3540
4625,3549.8,3549.8,3549.8,3549.8,1,1064940,9.8,0.002768362,525,3541.96
4626,3549.8,3549.8,3549.8,3549.8,0,0,0,0,525,3543.92
4627,3549.8,3549.8,3549.8,3549.8,0,0,0,0,525,3545.88
4628,3549.8,3549.8,3549.8,3549.8,0,0,0,0,525,3547.84
4629,3549.8,3549.8,3549.8,3549.8,0,0,0,0,525,3549.8
4630,3549.8,3549.8,3549.8,3549.8,0,0,0,0,525,3549.8
4631,3549.8,3549.8,3549.8,3549.8,0,0,0,0,525,3549.8
4632,3549.8,3549.8,3549.8,3549.8,0,0,0,0,525,3549.8
4633,3549.8,3549.8,3549.8,3549.8,0,0,0,0,525,3549.8
4634,3549.8,3549.8,3549.8,3549.8,0,0,0,0,525,3549.8
4635,3549.8,3549.8,3549.8,3549.8,0,0,0,0,525,3549.8
4636,3549.8,3549.8,3549.8,3549.8,0,0,0,0,525,3549.8
4637,3549.8,3549.8,3549.8,3549.8,0,0,0,0,525,3549.8
4638,3549.8,3549.8,3549.8,3549.8,0,0,0,0,525,3549.8
4639,3549.8,3549.8,3549.8,3549.8,0,0,0,0,525,3549.8
4640,3549.8,3549.8,3549.8,3549.8,0,0,0,0,525,3549.8
4641,3549.8,3549.8,3549.8,3549.8,0,0,0,0,525,3549.8
4642,3551.4,3551.4,3551.4,3551.4,1,1065420,1.6,0.00045073,525,3550.12
4643,3551.4,3551.4,3551.4,3551.4,0,0,0,0,525,3550.44
4644,3551.4,3551.4,3550,3550,1,1065000,-1.4,-0.000394211,526,3550.48
4645,3550,3550,3550,3550,0,0,0,0,526,3550.52
4646,3550,3550,3542,3542,1,1062600,-8,-0.002253521,527,3548.96
4647,3542,3542,3540,3540,1,1062000,-2,-0.000564653,527,3546.68
4648,3540,3540,3540,3540,0,0,0,0,527,3544.4
4649,3540,3540,3540,3540,1,1062000,0,0,527,3542.4
4650,3540,3540,3540,3540,0,0,0,0,527,3540.4
4651,3540,3540.2,3540,3540.2,1,1062060,0.2,5.65E-05,526,3540.04
4652,3540.2,3540.2,3540.2,3540.2,0,0,0,0,526,3540.08
4653,3540.2,3540.2,3540.2,3540.2,0,0,0,0,526,3540.12
4654,3540.2,3540.2,3540.2,3540.2,0,0,0,0,526,3540.16
4655,3540,3540,3540,3540,1,1062000,-0.2,-5.65E-05,526,3540.16
4656,3540,3540,3540,3540,0,0,0,0,526,3540.12
4657,3540,3540,3540,3540,0,0,0,0,526,3540.08
4658,3540,3540,3540,3540,0,0,0,0,526,3540.04
4659,3540,3540,3540,3540,0,0,0,0,526,3540
4660,3540,3540,3540,3540,0,0,0,0,526,3540
4661,3540,3540,3540,3540,0,0,0,0,526,3540
4662,3540,3540,3540,3540,0,0,0,0,526,3540
4663,3540,3540,3540,3540,0,0,0,0,526,3540
4664,3540,3540,3540,3540,0,0,0,0,526,3540
4665,3540,3540,3540,3540,0,0,0,0,526,3540
4666,3540,3540,3540,3540,0,0,0,0,526,3540
4667,3540,3540,3540,3540,0,0,0,0,526,3540
4668,3540,3540,3540,3540,0,0,0,0,526,3540
4669,3540,3540,3540,3540,0,0,0,0,526,3540
4670,3540,3540,3521,3521,1,1056300,-19,-0.005367232,526,3536.2
4671,3521,3521,3521,3521,0,0,0,0,526,3532.4
4672,3521,3521,3521,3521,0,0,0,0,526,3528.6
4673,3521,3521,3521,3521,0,0,0,0,526,3524.8
4674,3521,3526.8,3521,3526.8,1,1058040,5.8,0.001647259,526,3522.16
4675,3526.8,3526.8,3526.8,3526.8,0,0,0,0,526,3523.32
4676,3526.8,3526.8,3526.8,3526.8,0,0,0,0,526,3524.48
4677,3526.8,3535,3526.8,3535,1,1060500,8.2,0.002325054,526,3527.28
4678,3535,3535,3535,3535,0,0,0,0,526,3530.08
4679,3535,3535,3535,3535,0,0,0,0,526,3531.72
4680,3535,3535,3535,3535,0,0,0,0,526,3533.36
4681,3535,3535,3535,3535,0,0,0,0,526,3535
4682,3535,3535,3535,3535,0,0,0,0,526,3535
4683,3535,3535,3535,3535,1,1060500,0,0,525,3535
4684,3535,3535,3535,3535,0,0,0,0,525,3535
4685,3535,3535.6,3535,3535.6,1,1060680,0.6,0.000169731,525,3535.12
4686,3535.6,3536,3535.6,3536,2,2121600,0.4,0.000113135,523,3535.32
4687,3536,3536,3536,3536,0,0,0,0,523,3535.52
4688,3536,3536,3536,3536,0,0,0,0,523,3535.72
4689,3536,3536,3536,3536,0,0,0,0,523,3535.92
4690,3536,3536,3536,3536,0,0,0,0,523,3536
4691,3536,3536,3536,3536,0,0,0,0,523,3536
4692,3536,3536,3536,3536,0,0,0,0,523,3536
4693,3536,3536,3536,3536,0,0,0,0,523,3536
4694,3536,3536,3536,3536,0,0,0,0,523,3536
4695,3536,3536,3536,3536,0,0,0,0,523,3536
4696,3536,3536,3536,3536,0,0,0,0,523,3536
4697,3536,3536,3536,3536,0,0,0,0,523,3536
4698,3536,3536,3536,3536,0,0,0,0,523,3536
4699,3536,3536,3536,3536,0,0,0,0,523,3536
4700,3536,3536,3536,3536,0,0,0,0,523,3536
4701,3536,3536,3536,3536,0,0,0,0,523,3536
4702,3536,3536,3536,3536,0,0,0,0,523,3536
4703,3536,3536,3536,3536,0,0,0,0,523,3536
4704,3536,3536,3536,3536,0,0,0,0,523,3536
4705,3536,3536,3536,3536,0,0,0,0,523,3536
4706,3536,3536,3536,3536,0,0,0,0,523,3536
4707,3536,3536,3536,3536,0,0,0,0,523,3536
4708,3536,3536,3536,3536,0,0,0,0,523,3536
4709,3536,3536,3536,3536,0,0,0,0,523,3536
4710,3536,3536,3536,3536,0,0,0,0,523,3536
4711,3536,3536,3536,3536,0,0,0,0,523,3536
4712,3536,3536,3536,3536,0,0,0,0,523,3536
4713,3536,3536,3536,3536,0,0,0,0,523,3536
4714,3536,3536,3513.2,3513.2,2,2109600,-22.8,-0.006447964,522,3531.44
4715,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3526.88
4716,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3522.32
4717,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3517.76
4718,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4719,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4720,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4721,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4722,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4723,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4724,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4725,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4726,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4727,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4728,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4729,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4730,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4731,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4732,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4733,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4734,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4735,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4736,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4737,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4738,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4739,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4740,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4741,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4742,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4743,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4744,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4745,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4746,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4747,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4748,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4749,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4750,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4751,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4752,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4753,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4754,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4755,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4756,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4757,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4758,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4759,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4760,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4761,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4762,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4763,3513.2,3513.2,3513.2,3513.2,0,0,0,0,522,3513.2
4764,3513.2,3516,3513.2,3515.4,2,2109420,2.2,0.00062621,521,3513.64
4765,3515.4,3515.4,3515.4,3515.4,0,0,0,0,521,3514.08
4766,3515.4,3515.4,3515.4,3515.4,0,0,0,0,521,3514.52
4767,3515.4,3515.4,3515.4,3515.4,0,0,0,0,521,3514.96
4768,3515.4,3515.4,3515.4,3515.4,0,0,0,0,521,3515.4
4769,3515.4,3515.4,3515.4,3515.4,0,0,0,0,521,3515.4
4770,3515.4,3515.4,3515.2,3515.2,1,1054560,-0.2,-5.69E-05,521,3515.36
4771,3515.2,3515.2,3515.2,3515.2,0,0,0,0,521,3515.32
4772,3515.2,3515.2,3515.2,3515.2,0,0,0,0,521,3515.28
4773,3517.8,3521,3517.8,3521,2,2111640,5.8,0.001649977,521,3516.4
4774,3521,3521,3521,3521,0,0,0,0,521,3517.52
4775,3521,3523.2,3516.4,3516.4,2,2111880,-4.6,-0.001306447,520,3517.76
4776,3516.4,3516.4,3516.4,3516.4,0,0,0,0,520,3518
4777,3516.4,3523.2,3516.4,3523.2,1,1056960,6.8,0.001933796,520,3519.6
4778,3523.2,3523.2,3523,3523.2,2,2113860,0,0,520,3520.04
4779,3523.2,3523.2,3523.2,3523.2,0,0,0,0,520,3520.48
4780,3523.2,3523.2,3523.2,3523.2,0,0,0,0,520,3521.84
4781,3523.2,3534,3523.2,3534,1,1060200,10.8,0.003065395,520,3525.36
4782,3534,3534,3534,3534,0,0,0,0,520,3527.52
4783,3525,3525,3525,3525,1,1057500,-9,-0.002546689,521,3527.88
4784,3525,3525,3525,3525,0,0,0,0,521,3528.24
4785,3525,3525,3525,3525,0,0,0,0,521,3528.6
4786,3525,3525,3525,3525,0,0,0,0,521,3526.8
4787,3525,3525,3525,3525,0,0,0,0,521,3525
4788,3525,3525,3523,3523,1,1056900,-2,-0.000567376,521,3524.6
4789,3523,3523,3523,3523,0,0,0,0,521,3524.2
4790,3523,3523,3523,3523,0,0,0,0,521,3523.8
4791,3522.4,3522.4,3522.4,3522.4,1,1056720,-0.6,-0.000170309,520,3523.28
4792,3522.4,3522.4,3522.4,3522.4,0,0,0,0,520,3522.76
4793,3522.4,3522.4,3515,3515,1,1054500,-7.4,-0.00210084,521,3521.16
4794,3515,3515,3515,3515,0,0,0,0,521,3519.56
4795,3515,3515,3515,3515,0,0,0,0,521,3517.96
4796,3515,3515,3515,3515,1,1054500,0,0,521,3516.48
4797,3515,3515,3515,3515,0,0,0,0,521,3515
4798,3515,3515,3515,3515,0,0,0,0,521,3515
4799,3515,3515,3515,3515,0,0,0,0,521,3515
4800,3512.8,3512.8,3512.8,3512.8,1,1053840,-2.2,-0.000625889,522,3514.56
4801,3512.8,3512.8,3510,3510,2,2106060,-2.8,-0.000797085,523,3513.56
4802,3510,3510,3510,3510,1,1053000,0,0,524,3512.56
4803,3510,3510,3510,3510,0,0,0,0,524,3511.56
4804,3510,3510,3510,3510,0,0,0,0,524,3510.56
4805,3510,3510,3510,3510,0,0,0,0,524,3510
